1765976266384063,0,0.633953,0.631015,0.631113,0.629382,54.52,0,54.2673,0,54.2757,0,54.1268,0
1765976266388954,0,0.632665,0.630302,0.629066,0.633455,54.4092,0,54.206,0,54.0996,0,54.4771,0
1765976266394134,0,0.632804,0.632525,0.629432,0.630423,54.4212,0,54.3972,0,54.1312,0,54.2163,0
1765976266398986,0,0.631934,0.631174,0.628018,0.634074,54.3463,0,54.281,0,54.0095,0,54.5303,0
1765976266403942,0,0.634222,0.630419,0.631535,0.628667,54.5431,0,54.216,0,54.312,0,54.0654,0
1765976266408913,0,0.632822,0.62963,0.629451,0.632969,54.4227,0,54.1482,0,54.1328,0,54.4354,0
1765976266413911,0,0.634135,0.630395,0.631459,0.628545,54.5356,0,54.214,0,54.3055,0,54.0548,0
1765976266418885,0,0.632736,0.629551,0.629391,0.632884,54.4153,0,54.1414,0,54.1276,0,54.4281,0
1765976266423925,0,0.633324,0.631363,0.630343,0.62923,54.4658,0,54.2972,0,54.2095,0,54.1138,0
1765976266428910,0,0.632199,0.630096,0.628665,0.633321,54.3691,0,54.1883,0,54.0652,0,54.4656,0
1765976266433913,0,0.63387,0.630445,0.631166,0.628477,54.5128,0,54.2183,0,54.2803,0,54.049,0
1765976266438922,0,0.632537,0.62939,0.629232,0.632824,54.3981,0,54.1276,0,54.114,0,54.4228,0
1765976266443930,0,0.633023,0.631466,0.630003,0.629209,54.44,0,54.306,0,54.1803,0,54.1119,0
1765976266448905,0,0.631986,0.629983,0.628491,0.633256,54.3508,0,54.1786,0,54.0503,0,54.46,0
1765976266453904,0,0.633786,0.630265,0.631127,0.628226,54.5056,0,54.2027,0,54.2769,0,54.0274,0
1765976266458932,0,0.632462,0.629081,0.629258,0.632626,54.3917,0,54.1009,0,54.1162,0,54.4059,0
1765976266463880,0,0.633382,0.630746,0.630549,0.628471,54.4709,0,54.2442,0,54.2272,0,54.0485,0
1765976266468879,0,0.632185,0.629334,0.628885,0.632764,54.3679,0,54.1227,0,54.0841,0,54.4177,0
1765976266473861,0,0.633081,0.631074,0.630119,0.628627,54.445,0,54.2723,0,54.1902,0,54.0619,0
1765976266478950,0,0.631974,0.629427,0.628622,0.632894,54.3498,0,54.1307,0,54.0615,0,54.4289,0
1765976266483874,0,0.633286,0.630733,0.630367,0.628258,54.4626,0,54.2431,0,54.2115,0,54.0302,0
1765976266488906,0,0.632104,0.629131,0.628824,0.632604,54.3609,0,54.1052,0,54.0789,0,54.404,0
1765976266493902,0,0.632965,0.630984,0.630003,0.628462,54.435,0,54.2647,0,54.1803,0,54.0478,0
1765976266498932,0,0.631888,0.629206,0.628613,0.632724,54.3424,0,54.1117,0,54.0607,0,54.4142,0
1765976266503901,0,0.632754,0.63118,0.629715,0.628539,54.4168,0,54.2815,0,54.1555,0,54.0544,0
1765976266508926,0,0.631748,0.629234,0.628468,0.632751,54.3303,0,54.1141,0,54.0483,0,54.4166,0
1765976266513866,0,0.633223,0.63051,0.630344,0.627876,54.4572,0,54.2239,0,54.2096,0,53.9973,0
1765976266518890,0,0.632036,0.628698,0.628921,0.632315,54.3551,0,54.068,0,54.0872,0,54.3791,0
1765976266523899,0,0.632548,0.631226,0.629501,0.628484,54.3991,0,54.2854,0,54.1371,0,54.0496,0
1765976266528908,0,0.6316,0.629101,0.628398,0.632671,54.3176,0,54.1027,0,54.0423,0,54.4097,0
1765976266533909,0,0.633161,0.630285,0.630388,0.627705,54.4519,0,54.2045,0,54.2134,0,53.9826,0
1765976266538877,0,0.631989,0.62841,0.629023,0.632132,54.3511,0,54.0433,0,54.0959,0,54.3634,0
1765976266543928,0,0.632701,0.630809,0.629783,0.628058,54.4123,0,54.2496,0,54.1613,0,54.013,0
1765976266548901,0,0.631678,0.62867,0.62864,0.632376,54.3243,0,54.0656,0,54.063,0,54.3843,0
1765976266553893,0,0.632546,0.631024,0.629512,0.628089,54.3989,0,54.2681,0,54.1381,0,54.0157,0
1765976266558871,0,0.631576,0.628745,0.628508,0.632353,54.3156,0,54.072,0,54.0517,0,54.3824,0
1765976266563910,0,0.632901,0.630398,0.630086,0.627593,54.4295,0,54.2143,0,54.1874,0,53.973,0
1765976266568910,0,0.631787,0.628221,0.628918,0.632065,54.3337,0,54.027,0,54.0869,0,54.3576,0
1765976266573903,0,0.632431,0.631045,0.629379,0.627972,54.3891,0,54.2698,0,54.1266,0,54.0056,0
1765976266578914,0,0.631477,0.628574,0.628483,0.632301,54.307,0,54.0574,0,54.0495,0,54.3779,0
1765976266583874,0,0.632719,0.630565,0.629834,0.627539,54.4139,0,54.2286,0,54.1657,0,53.9684,0
1765976266588923,0,0.63165,0.628163,0.628825,0.632031,54.3219,0,54.022,0,54.0789,0,54.3547,0
1765976266593929,0,0.632533,0.630769,0.629556,0.627654,54.3979,0,54.2462,0,54.1418,0,53.9782,0
1765976266598917,0,0.631528,0.628252,0.628672,0.63207,54.3114,0,54.0297,0,54.0658,0,54.358,0
1765976266603923,0,0.632157,0.631188,0.62909,0.627947,54.3655,0,54.2822,0,54.1017,0,54.0034,0
1765976266608905,0,0.631283,0.62845,0.628413,0.632243,54.2904,0,54.0467,0,54.0435,0,54.3729,0
1765976266613910,0,0.632755,0.630433,0.629837,0.627208,54.4169,0,54.2172,0,54.1659,0,53.9398,0
1765976266618865,0,0.63166,0.627881,0.628951,0.631749,54.3227,0,53.9978,0,54.0898,0,54.3304,0
1765976266623903,0,0.632559,0.630619,0.629614,0.627317,54.4001,0,54.2333,0,54.1468,0,53.9493,0
1765976266628895,0,0.631516,0.627933,0.628826,0.631843,54.3104,0,54.0023,0,54.079,0,54.3385,0
1765976266633907,0,0.63256,0.630575,0.629638,0.627224,54.4002,0,54.2294,0,54.1489,0,53.9413,0
1765976266638895,0,0.631507,0.62785,0.62887,0.631779,54.3096,0,53.9951,0,54.0828,0,54.333,0
1765976266643918,0,0.632429,0.630714,0.629471,0.627275,54.3889,0,54.2414,0,54.1345,0,53.9456,0
1765976266648907,0,0.63141,0.627874,0.628788,0.631822,54.3013,0,53.9972,0,54.0758,0,54.3367,0
1765976266653919,0,0.632314,0.630909,0.62925,0.627318,54.379,0,54.2582,0,54.1155,0,53.9493,0
1765976266658905,0,0.63133,0.627939,0.628681,0.631846,54.2944,0,54.0028,0,54.0666,0,54.3387,0
1765976266663931,0,0.632323,0.630823,0.629313,0.627248,54.3797,0,54.2508,0,54.1209,0,53.9433,0
1765976266668883,0,0.631333,0.627829,0.628764,0.631785,54.2947,0,53.9933,0,54.0737,0,54.3335,0
1765976266673889,0,0.6322,0.631109,0.629041,0.627283,54.3692,0,54.2754,0,54.0976,0,53.9463,0
1765976266678887,0,0.631242,0.627929,0.628635,0.631832,54.2868,0,54.0019,0,54.0626,0,54.3375,0
1765976266683908,0,0.632476,0.630712,0.629439,0.626932,54.3929,0,54.2412,0,54.1318,0,53.9161,0
1765976266688879,0,0.631413,0.627616,0.62894,0.631596,54.3015,0,53.975,0,54.0888,0,54.3172,0
1765976266693907,0,0.631527,0.631858,0.628255,0.627882,54.3114,0,54.3398,0,54.0299,0,53.9978,0
1765976266698891,0,0.630799,0.628281,0.628216,0.632228,54.2487,0,54.0322,0,54.0266,0,54.3716,0
1765976266703900,0,0.63266,0.630507,0.629651,0.626627,54.4088,0,54.2236,0,54.15,0,53.8899,0
1765976266708902,0,0.631522,0.627302,0.629203,0.631425,54.3109,0,53.948,0,54.1114,0,54.3025,0
1765976266713908,0,0.632398,0.630805,0.629361,0.626842,54.3862,0,54.2493,0,54.125,0,53.9084,0
1765976266718913,0,0.631334,0.627451,0.629034,0.63159,54.2948,0,53.9608,0,54.0969,0,54.3168,0
1765976266723912,0,0.632312,0.63095,0.629232,0.626883,54.3788,0,54.2617,0,54.1139,0,53.912,0
1765976266728924,0,0.631267,0.627489,0.628985,0.631638,54.289,0,53.9641,0,54.0927,0,54.3209,0
1765976266733913,0,0.632188,0.631128,0.629065,0.626972,54.3682,0,54.277,0,54.0996,0,53.9196,0
1765976266738904,0,0.631183,0.627567,0.628916,0.631689,54.2817,0,53.9708,0,54.0868,0,54.3252,0
1765976266743897,0,0.631999,0.631397,0.628819,0.627127,54.3519,0,54.3001,0,54.0785,0,53.933,0
1765976266748879,0,0.631056,0.627679,0.628809,0.631801,54.2708,0,53.9804,0,54.0776,0,54.3349,0
1765976266753867,0,0.632076,0.63135,0.62891,0.626994,54.3586,0,54.2961,0,54.0862,0,53.9215,0
1765976266758955,0,0.631087,0.627509,0.628938,0.631797,54.2735,0,53.9658,0,54.0887,0,54.3346,0
1765976266763935,0,0.632413,0.631014,0.629259,0.626644,54.3875,0,54.2672,0,54.1163,0,53.8914,0
1765976266768891,0,0.631317,0.627331,0.629202,0.631482,54.2933,0,53.9504,0,54.1114,0,54.3075,0
1765976266773908,0,0.631983,0.631554,0.628758,0.627055,54.3505,0,54.3137,0,54.0732,0,53.9267,0
1765976266778912,0,0.631022,0.627596,0.628926,0.631807,54.2679,0,53.9732,0,54.0876,0,54.3354,0
1765976266783914,0,0.632163,0.631396,0.62895,0.626855,54.3661,0,54.3,0,54.0897,0,53.9096,0
1765976266788907,0,0.631135,0.627435,0.62911,0.631685,54.2776,0,53.9594,0,54.1035,0,54.3249,0
1765976266793906,0,0.632108,0.631531,0.628871,0.626884,54.3613,0,54.3117,0,54.0829,0,53.9121,0
1765976266798915,0,0.631088,0.627452,0.629118,0.631737,54.2736,0,53.9609,0,54.1041,0,54.3294,0
1765976266803914,0,0.632097,0.631501,0.628947,0.626886,54.3603,0,54.3091,0,54.0894,0,53.9122,0
1765976266808924,0,0.631074,0.627374,0.629224,0.631758,54.2724,0,53.9542,0,54.1133,0,54.3312,0
1765976266814060,0,0.632097,0.631521,0.628923,0.626936,54.3603,0,54.3108,0,54.0873,0,53.9165,0
1765976266819074,0,0.63107,0.627299,0.629263,0.631843,54.272,0,53.9477,0,54.1166,0,54.3385,0
1765976266824017,0,0.631688,0.632035,0.628463,0.627355,54.3252,0,54.355,0,54.0478,0,53.9525,0
1765976266829142,0,0.6308,0.627536,0.629036,0.632166,54.2488,0,53.9681,0,54.0971,0,54.3663,0
1765976266834093,0,0.632297,0.631528,0.629026,0.626744,54.3776,0,54.3114,0,54.0962,0,53.9,0
1765976266839083,0,0.631213,0.627226,0.629461,0.631694,54.2843,0,53.9415,0,54.1336,0,54.3257,0
1765976266844149,0,0.632044,0.631794,0.628802,0.627028,54.3558,0,54.3343,0,54.0769,0,53.9244,0
1765976266849093,0,0.631049,0.627388,0.629361,0.631867,54.2702,0,53.9554,0,54.125,0,54.3406,0
1765976266854075,0,0.632446,0.631551,0.6292,0.62654,54.3903,0,54.3134,0,54.1112,0,53.8824,0
1765976266859113,0,0.631276,0.627114,0.629701,0.631645,54.2898,0,53.9318,0,54.1543,0,54.3215,0
1765976266864067,0,0.632248,0.631805,0.629038,0.626734,54.3734,0,54.3352,0,54.0973,0,53.8991,0
1765976266869022,0,0.63114,0.627282,0.629636,0.631766,54.2781,0,53.9462,0,54.1487,0,54.3318,0
1765976266874077,0,0.632382,0.631764,0.629158,0.626606,54.3848,0,54.3317,0,54.1076,0,53.8881,0
1765976266879133,0,0.631207,0.627177,0.629775,0.631751,54.2838,0,53.9372,0,54.1606,0,54.3306,0
1765976266884074,0,0.632203,0.632022,0.628982,0.626807,54.3695,0,54.3539,0,54.0925,0,53.9054,0
1765976266889064,0,0.63109,0.627351,0.629703,0.631869,54.2737,0,53.9521,0,54.1545,0,54.3408,0
1765976266894128,0,0.632192,0.632113,0.628972,0.626844,54.3685,0,54.3617,0,54.0916,0,53.9086,0
1765976266899105,0,0.631071,0.627342,0.629762,0.631945,54.2721,0,53.9514,0,54.1595,0,54.3472,0
1765976266904054,0,0.632595,0.631938,0.629275,0.626419,54.4032,0,54.3467,0,54.1176,0,53.872,0
1765976266909010,0,0.631329,0.62725,0.630007,0.631642,54.2943,0,53.9435,0,54.1806,0,54.3212,0
1765976266914179,0,0.63228,0.632152,0.629052,0.626867,54.3761,0,54.365,0,54.0985,0,53.9106,0
1765976266919047,0,0.63113,0.627406,0.629887,0.631925,54.2772,0,53.9569,0,54.1703,0,54.3456,0
1765976266924127,0,0.632237,0.632377,0.628976,0.626888,54.3724,0,54.3844,0,54.0919,0,53.9124,0
1765976266929141,0,0.631066,0.627401,0.629932,0.632078,54.2717,0,53.9565,0,54.1741,0,54.3587,0
1765976266934076,0,0.632519,0.632304,0.629178,0.626608,54.3966,0,54.3781,0,54.1093,0,53.8883,0
1765976266939107,0,0.631237,0.627315,0.630129,0.631928,54.2864,0,53.9491,0,54.1911,0,54.3458,0
1765976266944064,0,0.631794,0.632942,0.628618,0.627407,54.3343,0,54.433,0,54.0612,0,53.957,0
1765976266949010,0,0.630771,0.627723,0.62982,0.632446,54.2463,0,53.9841,0,54.1645,0,54.3903,0
1765976266954139,0,0.63217,0.63264,0.628954,0.62714,54.3666,0,54.4071,0,54.0901,0,53.934,0
1765976266959140,0,0.631029,0.627479,0.630114,0.632279,54.2685,0,53.9632,0,54.1898,0,54.376,0
1765976266964139,0,0.63305,0.632172,0.629603,0.626222,54.4423,0,54.3667,0,54.1458,0,53.8551,0
1765976266969031,0,0.631585,0.627167,0.630599,0.631697,54.3164,0,53.9364,0,54.2315,0,54.3259,0
1765976266974082,0,0.63251,0.632698,0.629214,0.626789,54.3958,0,54.412,0,54.1124,0,53.9039,0
1765976266979106,0,0.631187,0.627407,0.630412,0.632204,54.2821,0,53.957,0,54.2154,0,54.3696,0
1765976266983955,0,0.632768,0.632765,0.62934,0.626499,54.418,0,54.4178,0,54.1232,0,53.8789,0
1765976266989091,0,0.631312,0.627339,0.630584,0.632138,54.2928,0,53.9512,0,54.2302,0,54.3639,0
1765976266994080,0,0.632546,0.632907,0.629215,0.626877,54.399,0,54.43,0,54.1125,0,53.9114,0
1765976266999010,0,0.631202,0.627566,0.630503,0.632275,54.2833,0,53.9707,0,54.2233,0,54.3756,0
1765976267004041,0,0.632523,0.633032,0.629208,0.626962,54.397,0,54.4408,0,54.1119,0,53.9187,0
1765976267009093,0,0.631159,0.627538,0.630584,0.632443,54.2797,0,53.9683,0,54.2302,0,54.3901,0
1765976267013986,0,0.632677,0.633167,0.629254,0.626804,54.4102,0,54.4523,0,54.1158,0,53.9051,0
1765976267019066,0,0.631225,0.62752,0.630708,0.632449,54.2854,0,53.9667,0,54.2409,0,54.3906,0
1765976267024048,0,0.632493,0.633289,0.629172,0.627139,54.3944,0,54.4628,0,54.1088,0,53.934,0
1765976267029074,0,0.631126,0.627652,0.630687,0.632627,54.2769,0,53.9781,0,54.2391,0,54.4059,0
1765976267034058,0,0.632731,0.633263,0.629329,0.626958,54.4149,0,54.4606,0,54.1223,0,53.9184,0
1765976267039114,0,0.631267,0.627574,0.630868,0.632573,54.2889,0,53.9714,0,54.2547,0,54.4013,0
1765976267044162,0,0.632506,0.633409,0.629239,0.627326,54.3956,0,54.4732,0,54.1145,0,53.95,0
1765976267049089,0,0.631146,0.627741,0.630839,0.632754,54.2786,0,53.9857,0,54.2521,0,54.4169,0
1765976267053962,0,0.632605,0.633675,0.629236,0.627165,54.404,0,54.496,0,54.1143,0,53.9362,0
1765976267059103,0,0.631147,0.627708,0.63098,0.632846,54.2786,0,53.9829,0,54.2643,0,54.4248,0
1765976267064053,0,0.632949,0.633503,0.629488,0.62695,54.4336,0,54.4813,0,54.136,0,53.9177,0
1765976267069023,0,0.631394,0.627672,0.631177,0.632648,54.2999,0,53.9798,0,54.2813,0,54.4077,0
1765976267074086,0,0.632324,0.633841,0.629243,0.627699,54.3799,0,54.5103,0,54.1149,0,53.9821,0
1765976267079132,0,0.630973,0.627822,0.631094,0.633216,54.2637,0,53.9927,0,54.2741,0,54.4566,0
1765976267084061,0,0.632999,0.633676,0.629579,0.627063,54.4379,0,54.4961,0,54.1438,0,53.9275,0
1765976267089018,0,0.631421,0.627727,0.631382,0.63279,54.3022,0,53.9846,0,54.2989,0,54.4199,0
1765976267094103,0,0.633173,0.63367,0.629709,0.626983,54.4529,0,54.4957,0,54.155,0,53.9205,0
1765976267099100,0,0.631507,0.627668,0.631537,0.632826,54.3096,0,53.9795,0,54.3122,0,54.4231,0
1765976267104062,0,0.632994,0.633881,0.629647,0.627236,54.4375,0,54.5138,0,54.1497,0,53.9423,0
1765976267109077,0,0.631377,0.627811,0.63155,0.633022,54.2984,0,53.9917,0,54.3133,0,54.4399,0
1765976267114159,0,0.633215,0.63384,0.629789,0.627146,54.4565,0,54.5102,0,54.1618,0,53.9345,0
1765976267119052,0,0.631537,0.627854,0.631672,0.63293,54.3121,0,53.9955,0,54.3238,0,54.432,0
1765976267123969,0,0.633106,0.634214,0.629689,0.627209,54.4471,0,54.5424,0,54.1532,0,53.94,0
1765976267129113,0,0.631376,0.627883,0.63175,0.633213,54.2984,0,53.9979,0,54.3305,0,54.4563,0
1765976267134047,0,0.633166,0.634191,0.629789,0.627307,54.4523,0,54.5404,0,54.1619,0,53.9484,0
1765976267139066,0,0.631439,0.627951,0.631839,0.633228,54.3037,0,54.0038,0,54.3382,0,54.4576,0
1765976267144045,0,0.633139,0.634339,0.629791,0.627421,54.4499,0,54.5531,0,54.162,0,53.9582,0
1765976267148947,0,0.631432,0.628117,0.631878,0.633267,54.3032,0,54.0181,0,54.3415,0,54.4609,0
1765976267154059,0,0.633575,0.634251,0.630015,0.627084,54.4875,0,54.5456,0,54.1813,0,53.9293,0
1765976267159111,0,0.63167,0.62794,0.632121,0.633202,54.3236,0,54.0028,0,54.3624,0,54.4553,0
1765976267164166,0,0.632974,0.634463,0.629865,0.627874,54.4358,0,54.5638,0,54.1684,0,53.9971,0
1765976267169074,0,0.631309,0.628187,0.63203,0.63365,54.2926,0,54.0241,0,54.3546,0,54.4939,0
1765976267174136,0,0.633107,0.634653,0.629885,0.62777,54.4472,0,54.5801,0,54.1701,0,53.9883,0
1765976267179135,0,0.631352,0.628177,0.632162,0.633717,54.2963,0,54.0232,0,54.3659,0,54.4997,0
1765976267183957,0,0.63288,0.634975,0.629795,0.627994,54.4277,0,54.6078,0,54.1624,0,54.0075,0
1765976267189090,0,0.631143,0.628215,0.632239,0.634025,54.2783,0,54.0265,0,54.3726,0,54.5262,0
1765976267194114,0,0.633592,0.634668,0.630147,0.627433,54.4889,0,54.5814,0,54.1926,0,53.9592,0
1765976267199116,0,0.631632,0.628069,0.632501,0.633609,54.3203,0,54.0139,0,54.3951,0,54.4904,0
1765976267203946,0,0.633494,0.634943,0.630093,0.627485,54.4805,0,54.6051,0,54.188,0,53.9637,0
1765976267208926,0,0.631541,0.628287,0.632516,0.633632,54.3125,0,54.0327,0,54.3964,0,54.4924,0
1765976267213895,0,0.633624,0.634922,0.630219,0.627408,54.4917,0,54.6033,0,54.1988,0,53.9571,0
1765976267218889,0,0.631592,0.628246,0.632654,0.633629,54.3169,0,54.0292,0,54.4083,0,54.4921,0
1765976267223879,0,0.633929,0.634892,0.630342,0.627138,54.5179,0,54.6007,0,54.2094,0,53.9339,0
1765976267228884,0,0.63174,0.628183,0.63279,0.633525,54.3296,0,54.0237,0,54.42,0,54.4832,0
1765976267233886,0,0.633747,0.634965,0.630323,0.627377,54.5022,0,54.607,0,54.2078,0,53.9545,0
1765976267238900,0,0.631579,0.628218,0.632812,0.633727,54.3158,0,54.0267,0,54.4218,0,54.5005,0
1765976267243989,0,0.633565,0.634949,0.63033,0.627656,54.4866,0,54.6056,0,54.2084,0,53.9784,0
1765976267248928,0,0.631451,0.628242,0.632826,0.633889,54.3048,0,54.0289,0,54.423,0,54.5144,0
1765976267253904,0,0.632935,0.635193,0.630167,0.628265,54.4324,0,54.6266,0,54.1943,0,54.0308,0
1765976267258894,0,0.630996,0.628327,0.632786,0.634341,54.2656,0,54.0362,0,54.4196,0,54.5533,0
1765976267263867,0,0.633565,0.635192,0.63025,0.627589,54.4866,0,54.6265,0,54.2015,0,53.9727,0
1765976267268890,0,0.631358,0.628218,0.632927,0.633974,54.2968,0,54.0267,0,54.4317,0,54.5218,0
1765976267273901,0,0.633084,0.635182,0.630243,0.628101,54.4452,0,54.6257,0,54.2009,0,54.0167,0
1765976267278915,0,0.631022,0.628194,0.632953,0.634304,54.2679,0,54.0247,0,54.434,0,54.5501,0
1765976267283906,0,0.633364,0.635163,0.630282,0.627794,54.4693,0,54.624,0,54.2043,0,53.9903,0
1765976267288892,0,0.63118,0.628143,0.633027,0.634105,54.2815,0,54.0203,0,54.4403,0,54.5331,0
1765976267293937,0,0.633475,0.635104,0.630327,0.627662,54.4788,0,54.619,0,54.2081,0,53.9789,0
1765976267298912,0,0.631221,0.628081,0.633088,0.634019,54.285,0,54.0149,0,54.4456,0,54.5257,0
1765976267303885,0,0.63351,0.63516,0.630305,0.627545,54.4819,0,54.6238,0,54.2063,0,53.9689,0
1765976267308889,0,0.631182,0.628044,0.633128,0.633995,54.2816,0,54.0118,0,54.449,0,54.5235,0
1765976267313922,0,0.634167,0.635095,0.630357,0.626826,54.5384,0,54.6181,0,54.2107,0,53.907,0
1765976267318894,0,0.631562,0.627995,0.633181,0.63353,54.3144,0,54.0075,0,54.4536,0,54.4836,0
1765976267323924,0,0.633021,0.63512,0.63028,0.627928,54.4398,0,54.6204,0,54.204,0,54.0018,0
1765976267328916,0,0.630747,0.627965,0.633151,0.634283,54.2442,0,54.005,0,54.451,0,54.5483,0
1765976267333902,0,0.633882,0.635166,0.630246,0.626941,54.5138,0,54.6243,0,54.2011,0,53.9169,0
1765976267338900,0,0.631246,0.62792,0.633183,0.633679,54.2872,0,54.0011,0,54.4537,0,54.4964,0
1765976267343872,0,0.633261,0.635175,0.630196,0.627473,54.4605,0,54.6251,0,54.1969,0,53.9626,0
1765976267348875,0,0.630773,0.627885,0.633172,0.634048,54.2465,0,53.9981,0,54.4528,0,54.5281,0
1765976267353883,0,0.633299,0.635153,0.630157,0.627338,54.4637,0,54.6232,0,54.1935,0,53.9511,0
1765976267358896,0,0.630743,0.627816,0.633176,0.63397,54.2439,0,53.9922,0,54.4531,0,54.5215,0
1765976267363941,0,0.633906,0.635107,0.63013,0.626626,54.5159,0,54.6192,0,54.1912,0,53.8899,0
1765976267368929,0,0.631074,0.627739,0.633182,0.633529,54.2724,0,53.9855,0,54.4537,0,54.4835,0
1765976267373912,0,0.633083,0.635104,0.63007,0.627325,54.4452,0,54.619,0,54.186,0,53.9499,0
1765976267378916,0,0.630461,0.627699,0.633156,0.633997,54.2196,0,53.9821,0,54.4514,0,54.5237,0
1765976267383912,0,0.633293,0.635095,0.629998,0.626981,54.4632,0,54.6182,0,54.1798,0,53.9204,0
1765976267388900,0,0.630544,0.627652,0.633128,0.633763,54.2268,0,53.9781,0,54.449,0,54.5037,0
1765976267393917,0,0.633019,0.63505,0.629954,0.627121,54.4397,0,54.6143,0,54.1761,0,53.9324,0
1765976267398941,0,0.63028,0.627523,0.633139,0.633904,54.2041,0,53.9669,0,54.45,0,54.5158,0
1765976267403889,0,0.633547,0.6351,0.629834,0.626415,54.485,0,54.6186,0,54.1658,0,53.8717,0
1765976267408903,0,0.630559,0.627521,0.633079,0.633435,54.2281,0,53.9668,0,54.4448,0,54.4754,0
1765976267413909,0,0.633216,0.635015,0.629801,0.626603,54.4565,0,54.6113,0,54.1629,0,53.8879,0
1765976267418891,0,0.630265,0.627433,0.633059,0.633558,54.2028,0,53.9592,0,54.4431,0,54.486,0
1765976267423864,0,0.632894,0.634987,0.629737,0.626745,54.4289,0,54.6089,0,54.1573,0,53.9001,0
1765976267428911,0,0.629952,0.627301,0.633059,0.633712,54.1758,0,53.9479,0,54.4431,0,54.4992,0
1765976267433906,0,0.632601,0.63486,0.629697,0.626905,54.4037,0,54.5979,0,54.154,0,53.9138,0
1765976267438908,0,0.629717,0.627199,0.633027,0.633766,54.1557,0,53.9391,0,54.4403,0,54.5039,0
1765976267443952,0,0.632563,0.634751,0.62965,0.626796,54.4004,0,54.5886,0,54.1499,0,53.9045,0
1765976267448899,0,0.629662,0.627124,0.632985,0.633622,54.151,0,53.9327,0,54.4367,0,54.4915,0
1765976267453904,0,0.632745,0.634775,0.629526,0.626391,54.4161,0,54.5906,0,54.1392,0,53.8697,0
1765976267458931,0,0.629668,0.626986,0.632965,0.633437,54.1514,0,53.9208,0,54.435,0,54.4756,0
1765976267463905,0,0.633431,0.634836,0.629339,0.625494,54.4751,0,54.5959,0,54.1232,0,53.7925,0
1765976267468902,0,0.630032,0.626983,0.632853,0.632853,54.1827,0,53.9205,0,54.4254,0,54.4253,0
1765976267474077,0,0.632568,0.634472,0.629444,0.626272,54.4008,0,54.5646,0,54.1322,0,53.8594,0
1765976267479149,0,0.629361,0.626652,0.632919,0.633409,54.1251,0,53.8921,0,54.431,0,54.4732,0
1765976267484069,0,0.633013,0.63461,0.629194,0.625583,54.4391,0,54.5764,0,54.1107,0,53.8002,0
1765976267489097,0,0.629575,0.626707,0.632762,0.632941,54.1435,0,53.8968,0,54.4175,0,54.4329,0
1765976267494147,0,0.632064,0.634369,0.629247,0.626349,54.3575,0,54.5558,0,54.1152,0,53.866,0
1765976267499108,0,0.628878,0.626516,0.632781,0.633411,54.0835,0,53.8804,0,54.4192,0,54.4734,0
1765976267504019,0,0.63239,0.634548,0.629004,0.625714,54.3855,0,54.5711,0,54.0943,0,53.8114,0
1765976267509146,0,0.628945,0.626434,0.632708,0.63311,54.0893,0,53.8734,0,54.4129,0,54.4475,0
1765976267514023,0,0.633089,0.634656,0.628761,0.624764,54.4457,0,54.5804,0,54.0735,0,53.7297,0
1765976267518978,0,0.629385,0.626614,0.632491,0.632338,54.1271,0,53.8888,0,54.3942,0,54.381,0
1765976267523984,0,0.63204,0.634347,0.628894,0.625605,54.3554,0,54.5538,0,54.0849,0,53.802,0
1765976267528951,0,0.628563,0.626312,0.632592,0.63294,54.0565,0,53.8628,0,54.4029,0,54.4328,0
1765976267534069,0,0.632123,0.634187,0.628793,0.62537,54.3626,0,54.5401,0,54.0762,0,53.7818,0
1765976267538928,0,0.628643,0.626337,0.632434,0.632585,54.0633,0,53.865,0,54.3893,0,54.4023,0
