1765976269680634,0,-1.17695,3.17277,-1.20206,0.854263,0.0260123,-0.0437903,0.51734,-1.27638,3.04308,-1.21385,0.854166,0.0268307,-0.0458038,0.51728,1.43123,1.86677,0.169708,0.00139781,-0.0117214,0.0288395,0.000872896
1765976269680634,0,-1.17695,3.17277,-1.20206,0.854263,0.0260123,-0.0437903,0.51734,-1.27638,3.04308,-1.21385,0.854166,0.0268307,-0.0458038,0.51728,1.43123,1.86677,0.169708,0.00139781,-0.0117214,0.0288395,0.000872896
1765976269690669,0,-1.16262,3.19169,-1.2006,0.854275,0.0259032,-0.0435267,0.517348,-1.26204,3.06182,-1.21218,0.854179,0.0267136,-0.0455164,0.517288,1.42961,1.86743,0.166442,0.001378,-0.0116657,0.0286415,0.000855313
1765976269690669,0,-1.16262,3.19169,-1.2006,0.854275,0.0259032,-0.0435267,0.517348,-1.26204,3.06182,-1.21218,0.854179,0.0267136,-0.0455164,0.517288,1.42961,1.86743,0.166442,0.001378,-0.0116657,0.0286415,0.000855313
1765976269700527,0,-1.14828,3.21063,-1.19918,0.854289,0.0257798,-0.0432271,0.517356,-1.24795,3.08026,-1.21057,0.854193,0.0265969,-0.0452301,0.517297,1.42947,1.87003,0.163347,0.00139065,-0.0118457,0.0290397,0.00087067
1765976269700527,0,-1.14828,3.21063,-1.19918,0.854289,0.0257798,-0.0432271,0.517356,-1.24795,3.08026,-1.21057,0.854193,0.0265969,-0.0452301,0.517297,1.42947,1.87003,0.163347,0.00139065,-0.0118457,0.0290397,0.00087067
1765976269710634,0,-1.13395,3.22961,-1.19779,0.854302,0.025664,-0.0429477,0.517364,-1.23347,3.09922,-1.20894,0.854207,0.0264789,-0.0449415,0.517305,1.43255,1.8768,0.160585,0.00135639,-0.0116733,0.0285602,0.00084922
1765976269710634,0,-1.13395,3.22961,-1.19779,0.854302,0.025664,-0.0429477,0.517364,-1.23347,3.09922,-1.20894,0.854207,0.0264789,-0.0449415,0.517305,1.43255,1.8768,0.160585,0.00135639,-0.0116733,0.0285602,0.00084922
1765976269720560,0,-1.11961,3.24861,-1.19643,0.854315,0.0255442,-0.0426588,0.517372,-1.21926,3.11786,-1.20738,0.85422,0.0263621,-0.0446562,0.517314,1.43074,1.87718,0.157268,0.00136311,-0.011769,0.0287421,0.000846691
1765976269720560,0,-1.11961,3.24861,-1.19643,0.854315,0.0255442,-0.0426588,0.517372,-1.21926,3.11786,-1.20738,0.85422,0.0263621,-0.0446562,0.517314,1.43074,1.87718,0.157268,0.00136311,-0.011769,0.0287421,0.000846691
1765976269730571,0,-1.10528,3.26763,-1.1951,0.854329,0.0254087,-0.0423304,0.517382,-1.20493,3.1367,-1.20584,0.854234,0.0262426,-0.0443647,0.517322,1.43242,1.88215,0.154325,0.00136345,-0.0119333,0.0291132,0.00085141
1765976269730571,0,-1.10528,3.26763,-1.1951,0.854329,0.0254087,-0.0423304,0.517382,-1.20493,3.1367,-1.20584,0.854234,0.0262426,-0.0443647,0.517322,1.43242,1.88215,0.154325,0.00136345,-0.0119333,0.0291132,0.00085141
1765976269740618,0,-1.09094,3.28668,-1.19381,0.854344,0.0252749,-0.0420072,0.517391,-1.19053,3.15564,-1.20432,0.854248,0.0261205,-0.0440674,0.517331,1.43235,1.88478,0.151162,0.00138229,-0.0121499,0.0295995,0.000866157
1765976269740618,0,-1.09094,3.28668,-1.19381,0.854344,0.0252749,-0.0420072,0.517391,-1.19053,3.15564,-1.20432,0.854248,0.0261205,-0.0440674,0.517331,1.43235,1.88478,0.151162,0.00138229,-0.0121499,0.0295995,0.000866157
1765976269750550,0,-1.07661,3.30576,-1.19255,0.854359,0.0251315,-0.0416616,0.517401,-1.17632,3.17437,-1.20285,0.854262,0.0259964,-0.0437655,0.51734,1.43163,1.88651,0.147919,0.0013983,-0.0124945,0.0303927,0.000882187
1765976269750550,0,-1.07661,3.30576,-1.19255,0.854359,0.0251315,-0.0416616,0.517401,-1.17632,3.17437,-1.20285,0.854262,0.0259964,-0.0437655,0.51734,1.43163,1.88651,0.147919,0.0013983,-0.0124945,0.0303927,0.000882187
1765976269760699,0,-1.06228,3.32486,-1.19132,0.854374,0.0249888,-0.0413184,0.51741,-1.16177,3.19357,-1.20138,0.854276,0.0258688,-0.0434556,0.517349,1.43305,1.89107,0.144886,0.00140364,-0.0125723,0.0305331,0.000880944
1765976269760699,0,-1.06228,3.32486,-1.19132,0.854374,0.0249888,-0.0413184,0.51741,-1.16177,3.19357,-1.20138,0.854276,0.0258688,-0.0434556,0.517349,1.43305,1.89107,0.144886,0.00140364,-0.0125723,0.0305331,0.000880944
1765976269770662,0,-1.04795,3.34398,-1.19013,0.854389,0.0248485,-0.0409812,0.51742,-1.14752,3.2124,-1.19997,0.85429,0.0257415,-0.0431468,0.517357,1.43032,1.89021,0.141417,0.00141189,-0.0127818,0.0309977,0.000891407
1765976269770662,0,-1.04795,3.34398,-1.19013,0.854389,0.0248485,-0.0409812,0.51742,-1.14752,3.2124,-1.19997,0.85429,0.0257415,-0.0431468,0.517357,1.43032,1.89021,0.141417,0.00141189,-0.0127818,0.0309977,0.000891407
1765976269780655,0,-1.03362,3.36313,-1.18897,0.854403,0.0247102,-0.0406494,0.517429,-1.13322,3.23133,-1.19859,0.854304,0.0256128,-0.042835,0.517366,1.4313,1.89413,0.138296,0.00140765,-0.0128821,0.0311954,0.000888731
1765976269780655,0,-1.03362,3.36313,-1.18897,0.854403,0.0247102,-0.0406494,0.517429,-1.13322,3.23133,-1.19859,0.854304,0.0256128,-0.042835,0.517366,1.4313,1.89413,0.138296,0.00140765,-0.0128821,0.0311954,0.000888731
1765976269790698,0,-1.0193,3.3823,-1.18784,0.854416,0.0245891,-0.0403618,0.517436,-1.11884,3.25038,-1.19723,0.854318,0.0254831,-0.0425218,0.517375,1.43154,1.89716,0.135103,0.00140658,-0.0129091,0.0311889,0.000878372
1765976269790698,0,-1.0193,3.3823,-1.18784,0.854416,0.0245891,-0.0403618,0.517436,-1.11884,3.25038,-1.19723,0.854318,0.0254831,-0.0425218,0.517375,1.43154,1.89716,0.135103,0.00140658,-0.0129091,0.0311889,0.000878372
1765976269800619,0,-1.00498,3.40149,-1.18674,0.854428,0.0244665,-0.0400709,0.517444,-1.10465,3.26922,-1.19592,0.854332,0.0253563,-0.042216,0.517384,1.43082,1.89887,0.13179,0.00137582,-0.0127837,0.0308207,0.000865141
1765976269800619,0,-1.00498,3.40149,-1.18674,0.854428,0.0244665,-0.0400709,0.517444,-1.10465,3.26922,-1.19592,0.854332,0.0253563,-0.042216,0.517384,1.43082,1.89887,0.13179,0.00137582,-0.0127837,0.0308207,0.000865141
1765976269810777,0,-0.990664,3.4207,-1.18568,0.854441,0.024341,-0.039774,0.517452,-1.0901,3.28855,-1.19462,0.854346,0.0252271,-0.0419053,0.517392,1.43234,1.90352,0.128692,0.00136719,-0.0127196,0.0305941,0.000850824
1765976269810777,0,-0.990664,3.4207,-1.18568,0.854441,0.024341,-0.039774,0.517452,-1.0901,3.28855,-1.19462,0.854346,0.0252271,-0.0419053,0.517392,1.43234,1.90352,0.128692,0.00136719,-0.0127196,0.0305941,0.000850824
1765976269820514,0,-0.976352,3.43993,-1.18466,0.854454,0.0242097,-0.0394642,0.51746,-1.07618,3.30708,-1.1934,0.854359,0.0251008,-0.0416023,0.517401,1.42935,1.90221,0.125159,0.00138345,-0.0129679,0.0311127,0.000863126
1765976269820514,0,-0.976352,3.43993,-1.18466,0.854454,0.0242097,-0.0394642,0.51746,-1.07618,3.30708,-1.1934,0.854359,0.0251008,-0.0416023,0.517401,1.42935,1.90221,0.125159,0.00138345,-0.0129679,0.0311127,0.000863126
1765976269830511,0,-0.962045,3.45918,-1.18366,0.854468,0.0240722,-0.0391408,0.517468,-1.06184,3.32618,-1.19218,0.854373,0.0249717,-0.0412933,0.517409,1.43426,1.91136,0.122322,0.00135939,-0.0129174,0.0309113,0.000852602
1765976269830511,0,-0.962045,3.45918,-1.18366,0.854468,0.0240722,-0.0391408,0.517468,-1.06184,3.32618,-1.19218,0.854373,0.0249717,-0.0412933,0.517409,1.43426,1.91136,0.122322,0.00135939,-0.0129174,0.0309113,0.000852602
1765976269840481,0,-0.947742,3.47845,-1.18271,0.854481,0.0239325,-0.0388134,0.517477,-1.04755,3.34526,-1.19099,0.854387,0.0248411,-0.0409816,0.517418,1.4338,1.91337,0.119006,0.00136905,-0.0131007,0.0312629,0.000854911
1765976269840481,0,-0.947742,3.47845,-1.18271,0.854481,0.0239325,-0.0388134,0.517477,-1.04755,3.34526,-1.19099,0.854387,0.0248411,-0.0409816,0.517418,1.4338,1.91337,0.119006,0.00136905,-0.0131007,0.0312629,0.000854911
1765976269850491,0,-0.933445,3.49773,-1.18178,0.854498,0.0237557,-0.0383945,0.517488,-1.03319,3.36444,-1.18983,0.854401,0.0247043,-0.0406556,0.517427,1.43382,1.91602,0.115708,0.00140526,-0.0136619,0.0325663,0.000887222
1765976269850491,0,-0.933445,3.49773,-1.18178,0.854498,0.0237557,-0.0383945,0.517488,-1.03319,3.36444,-1.18983,0.854401,0.0247043,-0.0406556,0.517427,1.43382,1.91602,0.115708,0.00140526,-0.0136619,0.0325663,0.000887222
1765976269860502,0,-0.919154,3.51704,-1.18089,0.854517,0.0235637,-0.0379385,0.517501,-1.01885,3.38364,-1.18871,0.854415,0.0245612,-0.0403146,0.517436,1.43305,1.91761,0.112338,0.00145276,-0.0142991,0.0340623,0.000922857
1765976269860502,0,-0.919154,3.51704,-1.18089,0.854517,0.0235637,-0.0379385,0.517501,-1.01885,3.38364,-1.18871,0.854415,0.0245612,-0.0403146,0.517436,1.43305,1.91761,0.112338,0.00145276,-0.0142991,0.0340623,0.000922857
1765976269870435,0,-0.904869,3.53636,-1.18004,0.854535,0.0233679,-0.0374745,0.517513,-1.00462,3.4027,-1.18762,0.85443,0.0244116,-0.0399587,0.517446,1.43229,1.91916,0.108972,0.00151217,-0.0150566,0.0358375,0.000966108
1765976269870435,0,-0.904869,3.53636,-1.18004,0.854535,0.0233679,-0.0374745,0.517513,-1.00462,3.4027,-1.18762,0.85443,0.0244116,-0.0399587,0.517446,1.43229,1.91916,0.108972,0.00151217,-0.0150566,0.0358375,0.000966108
1765976269880469,0,-0.890592,3.5557,-1.17921,0.854553,0.0231789,-0.0370284,0.517524,-0.990242,3.42199,-1.18656,0.854446,0.0242567,-0.0395904,0.517455,1.43292,1.92263,0.105689,0.00153259,-0.015438,0.0366971,0.000986084
1765976269880469,0,-0.890592,3.5557,-1.17921,0.854553,0.0231789,-0.0370284,0.517524,-0.990242,3.42199,-1.18656,0.854446,0.0242567,-0.0395904,0.517455,1.43292,1.92263,0.105689,0.00153259,-0.015438,0.0366971,0.000986084
1765976269890481,0,-0.876321,3.57505,-1.17843,0.85457,0.0229951,-0.0365964,0.517535,-0.975909,3.44125,-1.18554,0.854461,0.0240978,-0.0392132,0.517466,1.43157,1.92338,0.102242,0.00156572,-0.0158742,0.0376737,0.00100611
1765976269890481,0,-0.876321,3.57505,-1.17843,0.85457,0.0229951,-0.0365964,0.517535,-0.975909,3.44125,-1.18554,0.854461,0.0240978,-0.0392132,0.517466,1.43157,1.92338,0.102242,0.00156572,-0.0158742,0.0376737,0.00100611
1765976269900465,0,-0.862059,3.59441,-1.17768,0.854586,0.0228118,-0.0361671,0.517546,-0.961625,3.46046,-1.18455,0.854477,0.0239365,-0.0388312,0.517476,1.43067,1.92473,0.0988277,0.00157608,-0.0161534,0.0382641,0.0010149
1765976269900465,0,-0.862059,3.59441,-1.17768,0.854586,0.0228118,-0.0361671,0.517546,-0.961625,3.46046,-1.18455,0.854477,0.0239365,-0.0388312,0.517476,1.43067,1.92473,0.0988277,0.00157608,-0.0161534,0.0382641,0.0010149
1765976269910597,0,-0.847806,3.61379,-1.17696,0.854602,0.022639,-0.0357648,0.517556,-0.947133,3.47999,-1.18359,0.854493,0.0237712,-0.0384406,0.517486,1.43029,1.92681,0.095431,0.00157071,-0.0163125,0.0385534,0.00100596
1765976269910597,0,-0.847806,3.61379,-1.17696,0.854602,0.022639,-0.0357648,0.517556,-0.947133,3.47999,-1.18359,0.854493,0.0237712,-0.0384406,0.517486,1.43029,1.92681,0.095431,0.00157071,-0.0163125,0.0385534,0.00100596
1765976269920585,0,-0.833562,3.63319,-1.17628,0.854617,0.022475,-0.035385,0.517565,-0.932879,3.49922,-1.18267,0.854508,0.0236089,-0.038058,0.517496,1.42718,1.92516,0.0918656,0.00155158,-0.0162515,0.0383095,0.000990626
1765976269920585,0,-0.833562,3.63319,-1.17628,0.854617,0.022475,-0.035385,0.517565,-0.932879,3.49922,-1.18267,0.854508,0.0236089,-0.038058,0.517496,1.42718,1.92516,0.0918656,0.00155158,-0.0162515,0.0383095,0.000990626
1765976269930494,0,-0.819327,3.65259,-1.17563,0.85463,0.0223241,-0.035039,0.517573,-0.918739,3.51831,-1.18179,0.854524,0.023449,-0.0376823,0.517505,1.42693,1.92737,0.0884716,0.00152786,-0.0161339,0.0379112,0.000968448
1765976269930494,0,-0.819327,3.65259,-1.17563,0.85463,0.0223241,-0.035039,0.517573,-0.918739,3.51831,-1.18179,0.854524,0.023449,-0.0376823,0.517505,1.42693,1.92737,0.0884716,0.00152786,-0.0161339,0.0379112,0.000968448
1765976269940579,0,-0.805102,3.672,-1.17502,0.854641,0.0221957,-0.0347494,0.517579,-0.904338,3.53779,-1.18093,0.854538,0.0232901,-0.0373104,0.517515,1.42801,1.93132,0.0851546,0.00147756,-0.0157589,0.0368783,0.000927906
1765976269940579,0,-0.805102,3.672,-1.17502,0.854641,0.0221957,-0.0347494,0.517579,-0.904338,3.53779,-1.18093,0.854538,0.0232901,-0.0373104,0.517515,1.42801,1.93132,0.0851546,0.00147756,-0.0157589,0.0368783,0.000927906
1765976269950448,0,-0.790888,3.69143,-1.17444,0.854653,0.022066,-0.0344575,0.517586,-0.890268,3.55684,-1.18013,0.854553,0.0231378,-0.0369555,0.517524,1.42566,1.93069,0.081631,0.00143742,-0.0154274,0.0359551,0.000893858
1765976269950448,0,-0.790888,3.69143,-1.17444,0.854653,0.022066,-0.0344575,0.517586,-0.890268,3.55684,-1.18013,0.854553,0.0231378,-0.0369555,0.517524,1.42566,1.93069,0.081631,0.00143742,-0.0154274,0.0359551,0.000893858
1765976269960556,0,-0.776684,3.71087,-1.1739,0.854665,0.0219263,-0.034142,0.517593,-0.87584,3.57641,-1.17934,0.854567,0.0229847,-0.0365998,0.517532,1.42734,1.93546,0.078321,0.00139754,-0.0151538,0.035192,0.000866827
1765976269960556,0,-0.776684,3.71087,-1.1739,0.854665,0.0219263,-0.034142,0.517593,-0.87584,3.57641,-1.17934,0.854567,0.0229847,-0.0365998,0.517532,1.42734,1.93546,0.078321,0.00139754,-0.0151538,0.035192,0.000866827
1765976269970532,0,-0.762491,3.73031,-1.17339,0.854677,0.0217832,-0.0338194,0.5176,-0.861631,3.5957,-1.17859,0.854581,0.0228336,-0.0362502,0.517541,1.42438,1.93397,0.0747448,0.00138615,-0.0151439,0.0350456,0.000854397
1765976269970532,0,-0.762491,3.73031,-1.17339,0.854677,0.0217832,-0.0338194,0.5176,-0.861631,3.5957,-1.17859,0.854581,0.0228336,-0.0362502,0.517541,1.42438,1.93397,0.0747448,0.00138615,-0.0151439,0.0350456,0.000854397
1765976269980522,0,-0.74831,3.74976,-1.17292,0.85469,0.0216277,-0.0334678,0.517608,-0.847405,3.61504,-1.17788,0.854594,0.0226824,-0.0359013,0.517549,1.42403,1.93599,0.0713108,0.00136631,-0.0151365,0.0349271,0.000841267
1765976269980522,0,-0.74831,3.74976,-1.17292,0.85469,0.0216277,-0.0334678,0.517608,-0.847405,3.61504,-1.17788,0.854594,0.0226824,-0.0359013,0.517549,1.42403,1.93599,0.0713108,0.00136631,-0.0151365,0.0349271,0.000841267
1765976269990563,0,-0.73414,3.76922,-1.17248,0.854702,0.0214803,-0.0331368,0.517615,-0.833113,3.6345,-1.1772,0.854608,0.0225306,-0.0355523,0.517558,1.42332,1.9375,0.0678618,0.00135344,-0.0151132,0.0347571,0.000831058
1765976269990563,0,-0.73414,3.76922,-1.17248,0.854702,0.0214803,-0.0331368,0.517615,-0.833113,3.6345,-1.1772,0.854608,0.0225306,-0.0355523,0.517558,1.42332,1.9375,0.0678618,0.00135344,-0.0151132,0.0347571,0.000831058
1765976270000488,0,-0.719983,3.78869,-1.17208,0.854714,0.0213312,-0.032803,0.517623,-0.819003,3.65373,-1.17656,0.854621,0.0223806,-0.0352085,0.517566,1.42164,1.93771,0.064355,0.00133322,-0.0151119,0.034639,0.000822754
1765976270000488,0,-0.719983,3.78869,-1.17208,0.854714,0.0213312,-0.032803,0.517623,-0.819003,3.65373,-1.17656,0.854621,0.0223806,-0.0352085,0.517566,1.42164,1.93771,0.064355,0.00133322,-0.0151119,0.034639,0.000822754
1765976270010532,0,-0.705838,3.80817,-1.17171,0.854726,0.0211813,-0.0324686,0.51763,-0.80472,3.67322,-1.17595,0.854634,0.0222293,-0.0348627,0.517574,1.42208,1.94077,0.0609458,0.00131743,-0.0150701,0.034427,0.000807072
1765976270010532,0,-0.705838,3.80817,-1.17171,0.854726,0.0211813,-0.0324686,0.51763,-0.80472,3.67322,-1.17595,0.854634,0.0222293,-0.0348627,0.517574,1.42208,1.94077,0.0609458,0.00131743,-0.0150701,0.034427,0.000807072
1765976270020508,0,-0.691706,3.82765,-1.17138,0.854738,0.0210299,-0.0321322,0.517638,-0.790552,3.69258,-1.17537,0.854647,0.0220791,-0.0345207,0.517582,1.42018,1.94062,0.0574298,0.00129653,-0.0150582,0.0342816,0.000800624
1765976270020508,0,-0.691706,3.82765,-1.17138,0.854738,0.0210299,-0.0321322,0.517638,-0.790552,3.69258,-1.17537,0.854647,0.0220791,-0.0345207,0.517582,1.42018,1.94062,0.0574298,0.00129653,-0.0150582,0.0342816,0.000800624
1765976270030425,0,-0.677588,3.84714,-1.17108,0.85475,0.0208702,-0.0317763,0.517646,-0.776475,3.71184,-1.17484,0.85466,0.0219279,-0.0341776,0.51759,1.41955,1.94226,0.0539729,0.00129223,-0.0152409,0.0346016,0.000805387
1765976270030425,0,-0.677588,3.84714,-1.17108,0.85475,0.0208702,-0.0317763,0.517646,-0.776475,3.71184,-1.17484,0.85466,0.0219279,-0.0341776,0.51759,1.41955,1.94226,0.0539729,0.00129223,-0.0152409,0.0346016,0.000805387
1765976270040488,0,-0.663483,3.86663,-1.17082,0.854762,0.0207113,-0.0314232,0.517653,-0.762186,3.73142,-1.17433,0.854673,0.0217749,-0.0338311,0.517598,1.4199,1.94514,0.0505482,0.0012794,-0.0152092,0.0344342,0.000793702
1765976270040488,0,-0.663483,3.86663,-1.17082,0.854762,0.0207113,-0.0314232,0.517653,-0.762186,3.73142,-1.17433,0.854673,0.0217749,-0.0338311,0.517598,1.4199,1.94514,0.0505482,0.0012794,-0.0152092,0.0344342,0.000793702
1765976270050533,0,-0.649392,3.88613,-1.17059,0.854775,0.0205436,-0.03105,0.517662,-0.747948,3.75095,-1.17386,0.854686,0.0216191,-0.0334791,0.517606,1.41741,1.94419,0.0470073,0.00128763,-0.0155114,0.0350344,0.000806992
1765976270050533,0,-0.649392,3.88613,-1.17059,0.854775,0.0205436,-0.03105,0.517662,-0.747948,3.75095,-1.17386,0.854686,0.0216191,-0.0334791,0.517606,1.41741,1.94419,0.0470073,0.00128763,-0.0155114,0.0350344,0.000806992
1765976270060567,0,-0.635316,3.90563,-1.1704,0.854788,0.0203662,-0.0306546,0.51767,-0.733746,3.77045,-1.17342,0.854699,0.0214615,-0.033124,0.517614,1.41538,1.94382,0.0434828,0.00128904,-0.0156998,0.0353951,0.000807876
1765976270060567,0,-0.635316,3.90563,-1.1704,0.854788,0.0203662,-0.0306546,0.51767,-0.733746,3.77045,-1.17342,0.854699,0.0214615,-0.033124,0.517614,1.41538,1.94382,0.0434828,0.00128904,-0.0156998,0.0353951,0.000807876
1765976270070444,0,-0.621255,3.92513,-1.17024,0.854801,0.0201986,-0.0302838,0.517678,-0.719784,3.78965,-1.17303,0.854711,0.0213042,-0.0327703,0.517622,1.41361,1.9438,0.0399738,0.00128539,-0.0159254,0.0358136,0.000808649
1765976270070444,0,-0.621255,3.92513,-1.17024,0.854801,0.0201986,-0.0302838,0.517678,-0.719784,3.78965,-1.17303,0.854711,0.0213042,-0.0327703,0.517622,1.41361,1.9438,0.0399738,0.00128539,-0.0159254,0.0358136,0.000808649
1765976270080497,0,-0.60721,3.94464,-1.17012,0.854812,0.0200444,-0.0299462,0.517685,-0.705563,3.80923,-1.17266,0.854724,0.0211457,-0.032415,0.51763,1.41466,1.94764,0.0365466,0.00126289,-0.0157657,0.0353397,0.000788562
1765976270080497,0,-0.60721,3.94464,-1.17012,0.854812,0.0200444,-0.0299462,0.517685,-0.705563,3.80923,-1.17266,0.854724,0.0211457,-0.032415,0.51763,1.41466,1.94764,0.0365466,0.00126289,-0.0157657,0.0353397,0.000788562
1765976270090469,0,-0.59318,3.96414,-1.17003,0.854823,0.0198907,-0.0296106,0.517692,-0.69148,3.82864,-1.17233,0.854737,0.0209881,-0.0320627,0.517638,1.41225,1.94673,0.03303,0.00124924,-0.0158095,0.0353264,0.000783013
1765976270090469,0,-0.59318,3.96414,-1.17003,0.854823,0.0198907,-0.0296106,0.517692,-0.69148,3.82864,-1.17233,0.854737,0.0209881,-0.0320627,0.517638,1.41225,1.94673,0.03303,0.00124924,-0.0158095,0.0353264,0.000783013
1765976270100462,0,-0.579166,3.98365,-1.16998,0.854835,0.0197222,-0.0292405,0.5177,-0.677376,3.84811,-1.17203,0.854749,0.0208291,-0.0317082,0.517645,1.41138,1.94788,0.0295488,0.00124065,-0.0159107,0.0354725,0.000775403
1765976270100462,0,-0.579166,3.98365,-1.16998,0.854835,0.0197222,-0.0292405,0.5177,-0.677376,3.84811,-1.17203,0.854749,0.0208291,-0.0317082,0.517645,1.41138,1.94788,0.0295488,0.00124065,-0.0159107,0.0354725,0.000775403
1765976270110471,0,-0.565169,4.00316,-1.16996,0.854847,0.0195533,-0.02887,0.517707,-0.663263,3.86761,-1.17177,0.854761,0.0206688,-0.0313516,0.517653,1.41003,1.94842,0.0260595,0.00123271,-0.0160177,0.0356339,0.000780119
1765976270110471,0,-0.565169,4.00316,-1.16996,0.854847,0.0195533,-0.02887,0.517707,-0.663263,3.86761,-1.17177,0.854761,0.0206688,-0.0313516,0.517653,1.41003,1.94842,0.0260595,0.00123271,-0.0160177,0.0356339,0.000780119
1765976270120507,0,-0.551189,4.02266,-1.16998,0.854859,0.0193809,-0.0284917,0.517715,-0.649129,3.88716,-1.17155,0.854774,0.0205067,-0.0309917,0.517661,1.40836,1.94847,0.0225566,0.00121751,-0.0161499,0.0358626,0.000772081
1765976270120507,0,-0.551189,4.02266,-1.16998,0.854859,0.0193809,-0.0284917,0.517715,-0.649129,3.88716,-1.17155,0.854774,0.0205067,-0.0309917,0.517661,1.40836,1.94847,0.0225566,0.00121751,-0.0161499,0.0358626,0.000772081
1765976270130552,0,-0.537227,4.04217,-1.17003,0.854871,0.0192076,-0.028112,0.517723,-0.635003,3.90673,-1.17135,0.854786,0.0203425,-0.0306277,0.517669,1.4062,1.94789,0.0190592,0.00122236,-0.016346,0.0362343,0.000777323
1765976270130552,0,-0.537227,4.04217,-1.17003,0.854871,0.0192076,-0.028112,0.517723,-0.635003,3.90673,-1.17135,0.854786,0.0203425,-0.0306277,0.517669,1.4062,1.94789,0.0190592,0.00122236,-0.016346,0.0362343,0.000777323
1765976270140700,0,-0.523282,4.06167,-1.17012,0.854882,0.0190384,-0.0277431,0.51773,-0.620756,3.92649,-1.1712,0.854798,0.0201787,-0.0302655,0.517677,1.40393,1.94705,0.0155649,0.00119233,-0.0161363,0.0356918,0.000757686
1765976270140700,0,-0.523282,4.06167,-1.17012,0.854882,0.0190384,-0.0277431,0.51773,-0.620756,3.92649,-1.1712,0.854798,0.0201787,-0.0302655,0.517677,1.40393,1.94705,0.0155649,0.00119233,-0.0161363,0.0356918,0.000757686
1765976270150519,0,-0.509356,4.08117,-1.17024,0.854893,0.0188805,-0.0274018,0.517736,-0.607011,3.94557,-1.17108,0.85481,0.0200167,-0.0299081,0.517684,1.3999,1.94382,0.0120435,0.00120193,-0.0165022,0.0363996,0.000758792
1765976270150519,0,-0.509356,4.08117,-1.17024,0.854893,0.0188805,-0.0274018,0.517736,-0.607011,3.94557,-1.17108,0.85481,0.0200167,-0.0299081,0.517684,1.3999,1.94382,0.0120435,0.00120193,-0.0165022,0.0363996,0.000758792
1765976270160551,0,-0.495448,4.10067,-1.17039,0.854902,0.0187426,-0.0271083,0.517742,-0.592947,3.96513,-1.17099,0.854821,0.0198565,-0.0295561,0.517691,1.40193,1.94899,0.00859134,0.00115858,-0.0159673,0.0350887,0.000724857
1765976270160551,0,-0.495448,4.10067,-1.17039,0.854902,0.0187426,-0.0271083,0.517742,-0.592947,3.96513,-1.17099,0.854821,0.0198565,-0.0295561,0.517691,1.40193,1.94899,0.00859134,0.00115858,-0.0159673,0.0350887,0.000724857
1765976270170602,0,-0.481559,4.12016,-1.17059,0.85491,0.0186165,-0.0268429,0.517746,-0.578878,3.98471,-1.17094,0.854833,0.0197002,-0.029214,0.517698,1.39973,1.94822,0.00512371,0.00111488,-0.0155535,0.0340308,0.000693836
1765976270170602,0,-0.481559,4.12016,-1.17059,0.85491,0.0186165,-0.0268429,0.517746,-0.578878,3.98471,-1.17094,0.854833,0.0197002,-0.029214,0.517698,1.39973,1.94822,0.00512371,0.00111488,-0.0155535,0.0340308,0.000693836
